operation,run_time_ms
detach_,0.0025599999353289604
zero_,0.0130048006772995
detach_,0.002627200074493885
zero_,0.01646014426704309
detach_,0.0025599999353289604
zero_,0.0130048006772995
detach_,0.0025887999683618544
zero_,0.013043199479579926
detach_,0.0025599999353289604
zero_,0.014950400590896607
detach_,0.0042015999555587765
zero_,0.014726400375366211
detach_,0.0025567999109625816
zero_,0.012918399274349212
detach_,0.0025599999353289604
zero_,0.012921600043773651
detach_,0.002627200074493885
zero_,0.014864000678062438
detach_,0.002579200081527233
zero_,0.012902399897575379
detach_,0.002662399969995022
zero_,0.012947200238704682
detach_,0.0026847999542951584
zero_,0.015360000729560851
detach_,0.0026496000587940215
zero_,0.012937599420547485
detach_,0.0025728000327944756
zero_,0.016469743595084164
detach_,0.0025567999109625816
zero_,0.014131200313568116
detach_,0.0025696000084280968
zero_,0.01284160017967224
detach_,0.002566399984061718
zero_,0.013007999956607818
detach_,0.002537599951028824
zero_,0.013007999956607818
detach_,0.0025599999353289604
zero_,0.012931199371814727
detach_,0.002627200074493885
zero_,0.01646014426704309
detach_,0.002582399919629097
zero_,0.014003199338912965
detach_,0.0025599999353289604
zero_,0.012915199995040894
detach_,0.0025599999353289604
zero_,0.016386542961558316
detach_,0.0028351999819278715
zero_,0.01454399973154068
detach_,0.0025599999353289604
zero_,0.013107199966907502
detach_,0.0025599999353289604
zero_,0.0130048006772995
detach_,0.002563199959695339
zero_,0.013020800054073333
detach_,0.002639999985694885
zero_,0.013023999333381654
detach_,0.002595200017094612
zero_,0.0303007172820996
detach_,0.0025696000084280968
zero_,0.01297599971294403
detach_,0.0025599999353289604
zero_,0.013078400492668152
detach_,0.0025599999353289604
zero_,0.012995199859142303
detach_,0.003891199827194214
zero_,0.014662399888038635
detach_,0.002566399984061718
zero_,0.0130048006772995
detach_,0.0025728000327944756
zero_,0.01663934414144418
detach_,0.0025855999439954756
zero_,0.012905600666999816
detach_,0.0025696000084280968
zero_,0.012918399274349212
detach_,0.0025855999439954756
zero_,0.01942334298845193
detach_,0.0025599999353289604
zero_,0.012998400628566742
detach_,0.0025599999353289604
zero_,0.0130048006772995
detach_,0.0025599999353289604
zero_,0.016367344305476164
detach_,0.0025984000414609907
zero_,0.012902399897575379
detach_,0.002566399984061718
zero_,0.0130048006772995
detach_,0.0025599999353289604
zero_,0.018079836574735397
detach_,0.0028672000393271447
zero_,0.012972800433635712
detach_,0.0025343999266624452
zero_,0.013011200726032257
detach_,0.002457600086927414
zero_,0.016543343410452816
detach_,0.002627200074493885
zero_,0.01281919926404953
detach_,0.002662399969995022
zero_,0.012822400033473968
detach_,0.002566399984061718
zero_,0.01646014426704309
detach_,0.0025599999353289604
zero_,0.012902399897575379
detach_,0.0025599999353289604
zero_,0.012902399897575379
detach_,0.0026208000257611276
zero_,0.020995445601287254
detach_,0.0025760000571608543
zero_,0.012931199371814727
detach_,0.0025599999353289604
zero_,0.012886400520801543
detach_,0.002595200017094612
zero_,0.019736943886240935
detach_,0.0025599999353289604
zero_,0.012889599800109864
detach_,0.0025599999353289604
zero_,0.012899200618267059
detach_,0.0025599999353289604
zero_,0.016357743487318967
detach_,0.0026528000831604003
zero_,0.012912000715732574
detach_,0.0025599999353289604
zero_,0.012947200238704682
detach_,0.0025696000084280968
zero_,0.018223425510467628
detach_,0.0026464000344276427
zero_,0.012860800325870513
detach_,0.0025855999439954756
zero_,0.012902399897575379
detach_,0.0025599999353289604
zero_,0.016364143536051725
detach_,0.0026559999212622644
zero_,0.012905600666999816
detach_,0.002643200010061264
zero_,0.013007999956607818
detach_,0.0025760000571608543
zero_,0.018916313482744265
detach_,0.002659199945628643
zero_,0.012902399897575379
detach_,0.0025855999439954756
zero_,0.012902399897575379
detach_,0.0025855999439954756
zero_,0.01645694349761865
detach_,0.0025696000084280968
zero_,0.012889599800109864
detach_,0.002579200081527233
zero_,0.012902399897575379
detach_,0.0026016000658273695
zero_,0.016357743487318967
detach_,0.0025599999353289604
zero_,0.012822400033473968
detach_,0.0025599999353289604
zero_,0.012902399897575379
detach_,0.0026367999613285064
zero_,0.018202301848751455
detach_,0.0025567999109625816
zero_,0.0130048006772995
detach_,0.0025599999353289604
zero_,0.012809599936008453
detach_,0.002643200010061264
zero_,0.017997831221463128
detach_,0.0025887999683618544
zero_,0.012902399897575379
detach_,0.002595200017094612
zero_,0.012966400384902954
detach_,0.0025728000327944756
zero_,0.017980143175085995
detach_,0.002662399969995022
zero_,0.012972800433635712
detach_,0.002662399969995022
zero_,0.012902399897575379
detach_,0.0025599999353289604
zero_,0.01646014426704309
detach_,0.002579200081527233
zero_,0.012902399897575379
detach_,0.0025599999353289604
zero_,0.013020800054073333
detach_,0.002662399969995022
zero_,0.018187816061914885
detach_,0.0025696000084280968
zero_,0.012895999848842621
detach_,0.0025599999353289604
zero_,0.012831999361515046
detach_,0.0025599999353289604
zero_,0.019986626270355322
detach_,0.002803199924528599
zero_,0.012902399897575379
detach_,0.0025599999353289604
zero_,0.013075199723243714
detach_,0.0025599999353289604
zero_,0.018091815330923522
detach_,0.0025599999353289604
zero_,0.012902399897575379
detach_,0.0025599999353289604
zero_,0.012966400384902954
detach_,0.0025599999353289604
zero_,0.018405744180640195
detach_,0.002630399912595749
zero_,0.012972800433635712
detach_,0.0026208000257611276
zero_,0.012902399897575379
detach_,0.002630399912595749
zero_,0.016543343410452816
detach_,0.0025599999353289604
zero_,0.013023999333381654
detach_,0.0025855999439954756
zero_,0.013273599743843078
detach_,0.002764800004661083
zero_,0.016869742915591214
detach_,0.002639999985694885
zero_,0.013414399325847625
detach_,0.0025599999353289604
zero_,0.01348160058259964
detach_,0.0025760000571608543
zero_,0.018591014661730253
detach_,0.002659199945628643
zero_,0.013420799374580383
detach_,0.002582399919629097
zero_,0.013443200290203095
detach_,0.002662399969995022
zero_,0.016869742915591214
detach_,0.0026528000831604003
zero_,0.013612799346446991
detach_,0.002639999985694885
zero_,0.013593600690364837
detach_,0.002825599908828735
zero_,0.016837744162043547
detach_,0.0026240000501275063
zero_,0.013439999520778656
detach_,0.0025567999109625816
zero_,0.013545599579811097
detach_,0.0025599999353289604
zero_,0.018709414818228208
detach_,0.002643200010061264
zero_,0.013411200046539307
detach_,0.0025728000327944756
zero_,0.01343040019273758
detach_,0.0027583999559283256
zero_,0.01690494392867944
detach_,0.0026367999613285064
zero_,0.013471999764442444
detach_,0.0025599999353289604
zero_,0.013516800105571746
detach_,0.002662399969995022
zero_,0.018616614856661284
detach_,0.002579200081527233
zero_,0.013334399461746216
detach_,0.0025599999353289604
zero_,0.013420799374580383
detach_,0.0025599999353289604
zero_,0.01860061547988745
detach_,0.0025599999353289604
zero_,0.014499199390411378
detach_,0.0025855999439954756
zero_,0.015372799336910247
detach_,0.0025887999683618544
zero_,0.01698494379278085
detach_,0.0025567999109625816
zero_,0.013414399325847625
detach_,0.0025599999353289604
zero_,0.013516800105571746
detach_,0.002764800004661083
zero_,0.016869742915591214
detach_,0.0025696000084280968
zero_,0.013424000144004822
detach_,0.0026464000344276427
zero_,0.013414399325847625
detach_,0.002662399969995022
zero_,0.01859741471046301
detach_,0.0026208000257611276
zero_,0.01358720064163208
detach_,0.002563199959695339
zero_,0.013414399325847625
detach_,0.002579200081527233
zero_,0.01860061547988745
detach_,0.0026464000344276427
zero_,0.013414399325847625
detach_,0.002662399969995022
zero_,0.013414399325847625
detach_,0.002662399969995022
zero_,0.01859741471046301
detach_,0.002662399969995022
zero_,0.016604800522327424
detach_,0.0025599999353289604
zero_,0.013516800105571746
detach_,0.0026655999943614008
zero_,0.019800614931524716
detach_,0.0025728000327944756
zero_,0.01348160058259964
detach_,0.0025599999353289604
zero_,0.013504000008106231
detach_,0.002582399919629097
zero_,0.018642215051592314
detach_,0.002639999985694885
zero_,0.013334399461746216
detach_,0.002630399912595749
zero_,0.01345279961824417
detach_,0.002630399912595749
zero_,0.018696614720762693
detach_,0.0026016000658273695
zero_,0.01658879965543747
detach_,0.0026208000257611276
zero_,0.015462400019168853
detach_,0.0026240000501275063
zero_,0.018699815490187132
detach_,0.0025760000571608543
zero_,0.013433599472045898
detach_,0.0026464000344276427
zero_,0.013516800105571746
detach_,0.002751999907195568
zero_,0.01860061547988745
detach_,0.0027488000690937043
zero_,0.013475200533866883
detach_,0.002876799926161766
zero_,0.01590079963207245
detach_,0.0025599999353289604
zero_,0.016892143831213926
detach_,0.002659199945628643
zero_,0.013385599851608277
detach_,0.0025760000571608543
zero_,0.015385599434375763
detach_,0.0025855999439954756
zero_,0.018444224956573583
detach_,0.0026208000257611276
zero_,0.013583999872207642
detach_,0.002627200074493885
zero_,0.013715200126171112
detach_,0.002662399969995022
zero_,0.020430686564367244
detach_,0.002659199945628643
zero_,0.013414399325847625
detach_,0.0028063999488949776
zero_,0.013449600338935852
detach_,0.0025696000084280968
zero_,0.018534235564412825
detach_,0.0026815999299287796
zero_,0.013414399325847625
detach_,0.002563199959695339
zero_,0.013436800241470337
detach_,0.002764800004661083
zero_,0.018587815382421935
detach_,0.0025760000571608543
zero_,0.01648640036582947
detach_,0.002662399969995022
zero_,0.013414399325847625
detach_,0.002579200081527233
zero_,0.01859741471046301
detach_,0.0025599999353289604
zero_,0.013414399325847625
detach_,0.0025599999353289604
zero_,0.013478399813175201
detach_,0.002563199959695339
zero_,0.01864070295177117
detach_,0.0025599999353289604
zero_,0.016147199273109435
detach_,0.0027551999315619468
zero_,0.013414399325847625
detach_,0.0026464000344276427
zero_,0.018599101889950186
detach_,0.0025760000571608543
zero_,0.013411200046539307
detach_,0.002662399969995022
zero_,0.013516800105571746
detach_,0.0025855999439954756
zero_,0.020341087372224755
detach_,0.002764800004661083
zero_,0.01345600038766861
detach_,0.0027424000203609467
zero_,0.015360000729560851
detach_,0.0025728000327944756
zero_,0.020229087264459558
detach_,0.0025728000327944756
zero_,0.013414399325847625
detach_,0.0025599999353289604
zero_,0.013497599959373474
detach_,0.0025887999683618544
zero_,0.024113887042921014
detach_,0.0026559999212622644
zero_,0.013414399325847625
detach_,0.002582399919629097
zero_,0.013420799374580383
detach_,0.002627200074493885
zero_,0.022014359497926173
detach_,0.0026240000501275063
zero_,0.013414399325847625
detach_,0.0026367999613285064
zero_,0.013414399325847625
detach_,0.0026496000587940215
zero_,0.04327827651471358
detach_,0.0025728000327944756
zero_,0.013417600095272065
detach_,0.002582399919629097
zero_,0.013312000036239623
detach_,0.002566399984061718
zero_,0.020400374990306756
detach_,0.0025599999353289604
zero_,0.016998399794101716
detach_,0.0025599999353289604
zero_,0.013414399325847625
detach_,0.002828799933195114
zero_,0.0203395737822875
detach_,0.0025855999439954756
zero_,0.013446399569511413
detach_,0.002563199959695339
zero_,0.013321599364280701
detach_,0.0026016000658273695
zero_,0.018578216054380856
detach_,0.0026464000344276427
zero_,0.013504000008106231
detach_,0.0025696000084280968
zero_,0.013798399269580841
detach_,0.002595200017094612
zero_,0.02723577368482198
detach_,0.0025760000571608543
zero_,0.013414399325847625
detach_,0.0025599999353289604
zero_,0.013414399325847625
detach_,0.0025599999353289604
zero_,0.02734457451327886
detach_,0.002639999985694885
zero_,0.013414399325847625
detach_,0.002563199959695339
zero_,0.015667200088500977
detach_,0.0025599999353289604
zero_,0.018562215187490905
detach_,0.0027712000533938407
zero_,0.013439999520778656
detach_,0.0025472000241279604
zero_,0.013347199559211731
detach_,0.0025887999683618544
zero_,0.02031077430804815
detach_,0.002579200081527233
zero_,0.01340160071849823
detach_,0.0025855999439954756
zero_,0.013516800105571746
detach_,0.002595200017094612
zero_,0.030625604687416857
detach_,0.0025984000414609907
zero_,0.013513599336147309
detach_,0.002662399969995022
zero_,0.013516800105571746
detach_,0.002662399969995022
zero_,0.04402943589743589
detach_,0.002764800004661083
zero_,0.014844800531864166
detach_,0.0025599999353289604
zero_,0.01340479999780655
detach_,0.002662399969995022
zero_,0.020319507797879437
detach_,0.002662399969995022
zero_,0.01345600038766861
detach_,0.0025728000327944756
zero_,0.013414399325847625
detach_,0.0042304001748561856
zero_,0.021295097108405672
detach_,0.0026559999212622644
zero_,0.013516800105571746
detach_,0.0025599999353289604
zero_,0.013439999520778656
detach_,0.002662399969995022
zero_,0.01876061520809027
detach_,0.0025599999353289604
zero_,0.013513599336147309
detach_,0.0026335999369621276
zero_,0.01342719942331314
detach_,0.0017567999660968781
zero_,0.05503612307692308
detach_,0.002662399969995022
zero_,0.01525759994983673
conv2d,0.015073056823775875
__add__,0.002048
batch_norm,4.714603149230957
relu,4.983476471794871
conv2d,0.095219512876918
__add__,0.002048
batch_norm,4.598934
relu,4.851850109186104
conv2d,0.24867193546916577
__add__,0.002048
batch_norm,25.89586169501953
relu,9.716537374358973
max_pool2d,26.659073881084733
conv2d,0.008541364308927612
__add__,0.002048
batch_norm,7.609472026792711
relu,3.0024517420902344
conv2d,0.33526167692977554
__add__,0.002048
batch_norm,18.346121394871794
relu,6.805150379487179
max_pool2d,19.524631003996863
conv2d,0.0016423699966319188
__add__,0.01822720021009445
batch_norm,1.2728457307863674
relu,0.5590191628333068
conv2d,0.0012845079447869746
__add__,0.015667200088500977
batch_norm,0.3494144082069397
relu,0.4237735794871795
conv2d,0.003935483595360258
__add__,0.002048
batch_norm,1.2748873018578943
relu,0.5613652307692307
conv2d,0.0016448086292070805
__add__,0.016179199516773223
batch_norm,1.2745814871758876
relu,0.5613625435897436
conv2d,0.004633166881206352
__add__,0.0015359999611973762
batch_norm,1.9858654818752581
relu,0.8365404717948717
conv2d,0.006937143308390202
__add__,0.002048
batch_norm,1.9885116295460235
relu,0.8345022898490122
avg_pool2d,9.309633335228865
conv2d,0.0009349290657807188
__add__,0.024063999950885772
batch_norm,0.2526247985458374
relu,0.28601263589743586
cat,1.270626998305468
conv2d,0.0022677895754216735
__add__,0.009318400174379349
batch_norm,1.2626448625346451
relu,0.5589140748740954
conv2d,0.0019133922675611738
__add__,0.011468800157308579
batch_norm,0.35068979317474364
relu,0.4237735794871795
conv2d,0.003940607052830775
__add__,0.002049
batch_norm,1.2823301128205127
relu,0.5594287540312742
conv2d,0.002295216638082588
__add__,0.00554560013115406
batch_norm,1.279578441025641
relu,0.5613625435897436
conv2d,0.004695013298439331
__add__,0.002048
batch_norm,1.9869883650577642
relu,0.8364571692307692
conv2d,0.00700658673995198
__add__,0.002049
batch_norm,1.9929871249530497
relu,0.8390368615384615
avg_pool2d,14.790475056410255
conv2d,0.002289931164632604
__add__,0.008294399827718735
batch_norm,1.268782073189799
relu,0.5591013589964842
cat,1.3835644674571026
conv2d,0.0032844406286044055
__add__,0.0035840000957250593
batch_norm,1.2746774983376918
relu,0.5611905641025641
conv2d,0.0025996817679550146
__add__,0.005369599908590317
batch_norm,0.35534299999999996
relu,0.42153090813481253
conv2d,0.003939699896427412
__add__,0.002048
batch_norm,1.276826769230769
relu,0.5613625435897436
conv2d,0.003328541456887549
__add__,0.0016383999958634377
batch_norm,1.2823301128205127
relu,0.5613625435897436
conv2d,0.004647201763091856
__add__,0.002048
batch_norm,1.9757733989972235
relu,0.8319467296455578
conv2d,0.006929428754661122
__add__,0.002048
batch_norm,1.9927127130470468
relu,0.8365404717948717
avg_pool2d,16.44939154338723
conv2d,0.003302691505644726
__add__,0.002049
batch_norm,1.2683267084829868
relu,0.5613625435897436
cat,1.3680974155155823
conv2d,0.13419246358384482
__add__,0.002048
batch_norm,1.642812553846154
relu,0.7901656488391191
conv2d,0.0033642958247616876
__add__,0.002048
batch_norm,1.2722260229425089
relu,0.5613625435897436
conv2d,0.004788244097885966
__add__,0.002048
batch_norm,1.9905453431269717
relu,0.8365404717948717
conv2d,0.0022643521677073873
__add__,0.002048
batch_norm,0.44857863483275384
relu,0.2092565586884474
max_pool2d,7.366528259319598
cat,0.8604023640125525
conv2d,0.0031946607053777096
__add__,0.002048
batch_norm,0.8305934525059138
relu,0.4017602051282051
conv2d,0.0015730396568257947
__add__,0.002048
batch_norm,0.6172286523616105
relu,0.27242625641025636
conv2d,0.00040773858948599674
__add__,0.002048
batch_norm,0.6061451645973303
relu,0.26987738676992556
conv2d,0.0060390081528853
__add__,0.002048
batch_norm,0.8338963194282727
relu,0.39951753238919574
conv2d,0.0015474898555289534
__add__,0.002048
batch_norm,0.6228599969260094
relu,0.26998738449255133
conv2d,0.0027479813031038554
__add__,0.002048
batch_norm,0.6043065459622113
relu,0.26977498599020144
conv2d,0.000407251258680042
__add__,0.002048
batch_norm,0.6061522959221178
relu,0.26967189743589737
conv2d,0.0026854688660377254
__add__,0.002048
batch_norm,0.6007897407902448
relu,0.27244665643085575
conv2d,0.0007496072590583843
__add__,0.002048
batch_norm,0.8312312514122988
relu,0.3993127308297475
avg_pool2d,9.993865046153845
conv2d,0.0031681770279488345
__add__,0.002048
batch_norm,0.832538734898396
relu,0.3995399318147023
cat,0.8497255953259348
conv2d,0.00324096531955708
__add__,0.002048
batch_norm,0.8368396829612537
relu,0.4017602051282051
conv2d,0.0027281981958431948
__add__,0.002048
batch_norm,0.7092515228442264
relu,0.33572008205128206
conv2d,0.0008951636668563426
__add__,0.001740800030529499
batch_norm,0.7028397059001628
relu,0.33572008205128206
conv2d,0.00854726484949352
__add__,0.0015359999611973762
batch_norm,0.8266481899021735
relu,0.39978633145573933
conv2d,0.002688995589994419
__add__,0.002048
batch_norm,0.7062057823733794
relu,0.33571739487179486
conv2d,0.007114048046374619
__add__,0.002048
batch_norm,0.7037127061595623
relu,0.33571739487179486
conv2d,0.000895016468324203
__add__,0.002048
batch_norm,0.7025450319232842
relu,0.33572008205128206
conv2d,0.006958695908829094
__add__,0.002048
batch_norm,0.7027207060565654
relu,0.33571739487179486
conv2d,0.0010606392501816182
__add__,0.002048
batch_norm,0.8274033867119421
relu,0.4017602051282051
avg_pool2d,11.188652225641025
conv2d,0.0030660906498611576
__add__,0.002048
batch_norm,0.8293026771648211
relu,0.40450918974358974
cat,0.8538209521359328
conv2d,0.003284956373510848
__add__,0.002048
batch_norm,0.8347656075141906
relu,0.40175751794871795
conv2d,0.002754929693599595
__add__,0.002048
batch_norm,0.7045603749789702
relu,0.33571739487179486
conv2d,0.0008969431077122494
__add__,0.002048
batch_norm,0.6997611254805638
relu,0.33571739487179486
conv2d,0.008566429200194273
__add__,0.002048
batch_norm,0.83199551905901
relu,0.39961353163007096
conv2d,0.002703316272386513
__add__,0.002049
batch_norm,0.700593039411535
relu,0.33571470769230766
conv2d,0.007119208501415959
__add__,0.002048
batch_norm,0.7025879907225486
relu,0.33571739487179486
conv2d,0.0008736398356224357
__add__,0.002048
batch_norm,0.7040615065803234
relu,0.3356287179487179
conv2d,0.007006041817763354
__add__,0.002048
batch_norm,0.7015163216876102
relu,0.33572008205128206
conv2d,0.00106456655105675
__add__,0.002048
batch_norm,0.8321852141578088
relu,0.4017602051282051
avg_pool2d,11.042808246153847
conv2d,0.003172120790381744
__add__,0.002048
batch_norm,0.8290926671551142
relu,0.4045118769230769
cat,0.8505572686451992
conv2d,0.0032901718950712516
__add__,0.002048
batch_norm,0.833380322680302
relu,0.4045118769230769
conv2d,0.003269055208208743
__add__,0.002016
batch_norm,0.8371632724947025
relu,0.4017602051282051
conv2d,0.0014269195848572833
__add__,0.002049
batch_norm,0.8359471914489744
relu,0.4017602051282051
conv2d,0.01170575967300258
__add__,0.002048
batch_norm,0.8344975904434204
relu,0.40175751794871795
conv2d,0.0032439946996763265
__add__,0.002048
batch_norm,0.8292529784439673
relu,0.399475934307607
conv2d,0.011777638590338499
__add__,0.002049
batch_norm,0.8400873369262303
relu,0.399722333948644
conv2d,0.0014313828079351757
__add__,0.002048
batch_norm,0.8330731203411297
relu,0.39961993316891986
conv2d,0.011679596538900714
__add__,0.002048
batch_norm,0.8319475524769513
relu,0.39961993316891986
conv2d,0.001401434328022563
__add__,0.002048
batch_norm,0.8337914871794871
relu,0.4017602051282051
avg_pool2d,11.367604943589743
conv2d,0.0032190972113646413
__add__,0.0016383999958634377
batch_norm,0.8369584709352542
relu,0.4017602051282051
cat,0.857849075779739
conv2d,0.00324820046735498
__add__,0.002048
batch_norm,0.8344752029388427
relu,0.3996551356721242
conv2d,0.002625308003627438
__add__,0.002048
batch_norm,0.31805683888052916
relu,0.16198179385727612
conv2d,0.003299080606559589
__add__,0.002048
batch_norm,0.8331147303436475
relu,0.40442588717948713
conv2d,0.001451591234863847
__add__,0.002048
batch_norm,0.8337651176841931
relu,0.4045118769230769
conv2d,0.011937455947542471
__add__,0.002048
batch_norm,0.8324947359245496
relu,0.3997959337640126
conv2d,0.001102541735839613
__add__,0.004403200000524521
batch_norm,0.26364579162663193
relu,0.11647828746663849
max_pool2d,5.242141682051281
cat,0.34428868167046767
conv2d,0.0010913738536516256
__add__,0.002048
batch_norm,0.3139771678028205
relu,0.16214819512432782
conv2d,0.001199712735243447
__add__,0.002048
batch_norm,0.3418636154437432
relu,0.18742558507677223
conv2d,0.00039029223112979205
__add__,0.002048
batch_norm,0.3414666418129946
relu,0.1895756571077738
conv2d,0.001361016556561283
__add__,0.002048
batch_norm,0.3447014445000673
relu,0.18913354462562462
cat,0.21870143210056012
conv2d,0.0017850840862377742
__add__,0.002048
batch_norm,0.3751872196495545
relu,0.21596766284289726
conv2d,0.002085705121282021
__add__,0.002048
batch_norm,0.3426100706115527
relu,0.19174574927680185
conv2d,0.0004038216763406171
__add__,0.002048
batch_norm,0.34232376006841414
relu,0.18812907088697384
conv2d,0.0013562375045309293
__add__,0.002048
batch_norm,0.3415160021511078
relu,0.18744107235372492
cat,0.21881023218395892
avg_pool2d,3.8332292923076916
conv2d,0.0004573233309111102
__add__,0.014668799936771393
batch_norm,0.26551812116690415
relu,0.11666708517896456
cat,0.5195015355386575
conv2d,0.0026902908716261113
__add__,0.002048
batch_norm,0.3187768331870935
relu,0.1644436765635417
conv2d,0.00289777103687292
__add__,0.002048
batch_norm,0.3406984890532665
relu,0.18737748203564175
conv2d,0.0004155681847314692
__add__,0.002048
batch_norm,0.34257976201772444
relu,0.18763307083547542
conv2d,0.001415365055615686
__add__,0.002048
batch_norm,0.345320140201148
relu,0.18925194329200645
cat,0.2180041621911978
conv2d,0.004321953110094868
__add__,0.002048
batch_norm,0.3739338503142625
relu,0.21641717388366305
conv2d,0.0021299360049997166
__add__,0.002048
batch_norm,0.34607534297138115
relu,0.18914314395366572
conv2d,0.00041915191322538153
__add__,0.002048
batch_norm,0.34912108344222825
relu,0.18709027179849574
conv2d,0.0013615075818312374
__add__,0.002048
batch_norm,0.3435749569296812
relu,0.1906789836458793
cat,0.21658368602997582
avg_pool2d,6.679004120503117
conv2d,0.0009973890846095889
__add__,0.002048
batch_norm,0.26029420953428806
relu,0.11759491418531612
cat,0.5189976158880245
adaptive_avg_pool2d,0.8613055179487179
dropout,0.08926391773204315
flatten,0.02335360050201416
linear,0.00027443917201969907
cross_entropy,0.14253759980201722
numel,0.002220799960196018
ones_like,0.022729599475860597
add_,0.002048
add_,0.014883199334144592
add_,0.015936000645160674
add_,0.014931200444698334
add_,0.01467519998550415
add_,0.014758400619029999
add_,0.014505599439144135
add_,0.01454080045223236
add_,0.014643199741840363
add_,0.015974399447441102
add_,0.014726400375366211
add_,0.014742399752140044
add_,0.019826215126455746
add_,0.01485760062932968
add_,0.01454080045223236
add_,0.01454080045223236
add_,0.014646400511264802
add_,0.014528000354766845
add_,0.014732800424098969
add_,0.014748799800872802
add_,0.01475519984960556
add_,0.017986543223818752
add_,0.014399999380111694
add_,0.01884160041809082
add_,0.014556799829006196
add_,0.01454399973154068
add_,0.014550399780273438
add_,0.01806654308792016
add_,0.01443839967250824
add_,0.014659200608730317
add_,0.022943342969378444
add_,0.014556799829006196
add_,0.014476799964904785
add_,0.014950400590896607
add_,0.014643199741840363
add_,0.014643199741840363
add_,0.01443839967250824
add_,0.017926399409770966
add_,0.014643199741840363
add_,0.014745600521564484
add_,0.014643199741840363
add_,0.014659200608730317
add_,0.017829744265040373
add_,0.01485760062932968
add_,0.014553600549697876
add_,0.01454080045223236
add_,0.014582400023937226
add_,0.014537599682807923
add_,0.01801854346748254
add_,0.01451839953660965
add_,0.014560000598430633
add_,0.0215510155939469
add_,0.014323200285434722
add_,0.014620800316333771
add_,0.014441600441932679
add_,0.01454080045223236
add_,0.014377599954605103
add_,0.014537599682807923
add_,0.01679359972476959
add_,0.01465280055999756
add_,0.014668799936771393
add_,0.014537599682807923
add_,0.01454080045223236
add_,0.019621415057123625
add_,0.01443839967250824
add_,0.015363200008869171
add_,0.014345599710941315
add_,0.014620800316333771
add_,0.014556799829006196
add_,0.017999343321284268
add_,0.01443839967250824
add_,0.01451839953660965
add_,0.01974974398370645
add_,0.014457599818706512
add_,0.014473600685596466
add_,0.01454080045223236
add_,0.014511999487876893
add_,0.01454399973154068
add_,0.08571311327484325
add_,0.014659200608730317
add_,0.01456640064716339
add_,0.01443839967250824
add_,0.014496000111103058
add_,0.014582400023937226
add_,0.017884143934210752
add_,0.01454080045223236
add_,0.014547200500965118
add_,0.019621415057123625
add_,0.014371199905872345
add_,0.014480000734329224
add_,0.01963421515458914
add_,0.014643199741840363
add_,0.014448000490665436
add_,0.019733415164888822
add_,0.014579200744628906
