operation,run_time_ms
detach_,0.0025599999353289604
zero_,0.0130048006772995
detach_,0.002627200074493885
zero_,0.013758764123774695
detach_,0.0025599999353289604
zero_,0.0130048006772995
detach_,0.0025887999683618544
zero_,0.013043199479579926
detach_,0.0025599999353289604
zero_,0.014950400590896607
detach_,0.0042015999555587765
zero_,0.014726400375366211
detach_,0.0025567999109625816
zero_,0.012918399274349212
detach_,0.0025599999353289604
zero_,0.012921600043773651
detach_,0.002627200074493885
zero_,0.014864000678062438
detach_,0.002579200081527233
zero_,0.012902399897575379
detach_,0.002662399969995022
zero_,0.012947200238704682
detach_,0.0026847999542951584
zero_,0.015360000729560851
detach_,0.0026496000587940215
zero_,0.012937599420547485
detach_,0.0025728000327944756
zero_,0.013768363451815773
detach_,0.0025567999109625816
zero_,0.014131200313568116
detach_,0.0025696000084280968
zero_,0.01284160017967224
detach_,0.002566399984061718
zero_,0.013007999956607818
detach_,0.002537599951028824
zero_,0.013007999956607818
detach_,0.0025599999353289604
zero_,0.012931199371814727
detach_,0.002627200074493885
zero_,0.013758764123774695
detach_,0.002582399919629097
zero_,0.014003199338912965
detach_,0.0025599999353289604
zero_,0.012915199995040894
detach_,0.0025599999353289604
zero_,0.013685162818289924
detach_,0.0028351999819278715
zero_,0.01454399973154068
detach_,0.0025599999353289604
zero_,0.013107199966907502
detach_,0.0025599999353289604
zero_,0.0130048006772995
detach_,0.002563199959695339
zero_,0.013020800054073333
detach_,0.002639999985694885
zero_,0.013023999333381654
detach_,0.002595200017094612
zero_,0.01679381656575763
detach_,0.0025696000084280968
zero_,0.01297599971294403
detach_,0.0025599999353289604
zero_,0.013078400492668152
detach_,0.0025599999353289604
zero_,0.012995199859142303
detach_,0.003891199827194214
zero_,0.014662399888038635
detach_,0.002566399984061718
zero_,0.0130048006772995
detach_,0.0025728000327944756
zero_,0.013937963998175788
detach_,0.0025855999439954756
zero_,0.012905600666999816
detach_,0.0025696000084280968
zero_,0.012918399274349212
detach_,0.0025855999439954756
zero_,0.016721962845183538
detach_,0.0025599999353289604
zero_,0.012998400628566742
detach_,0.0025599999353289604
zero_,0.0130048006772995
detach_,0.0025599999353289604
zero_,0.01366596416220777
detach_,0.0025984000414609907
zero_,0.012902399897575379
detach_,0.002566399984061718
zero_,0.0130048006772995
detach_,0.0025599999353289604
zero_,0.014112184489309945
detach_,0.0028672000393271447
zero_,0.012972800433635712
detach_,0.0025343999266624452
zero_,0.013011200726032257
detach_,0.002457600086927414
zero_,0.013841963267184424
detach_,0.002627200074493885
zero_,0.01281919926404953
detach_,0.002662399969995022
zero_,0.012822400033473968
detach_,0.002566399984061718
zero_,0.013758764123774695
detach_,0.0025599999353289604
zero_,0.012902399897575379
detach_,0.0025599999353289604
zero_,0.012902399897575379
detach_,0.0026208000257611276
zero_,0.017070002580600367
detach_,0.0025760000571608543
zero_,0.012931199371814727
detach_,0.0025599999353289604
zero_,0.012886400520801543
detach_,0.002595200017094612
zero_,0.017035563742972538
detach_,0.0025599999353289604
zero_,0.012889599800109864
detach_,0.0025599999353289604
zero_,0.012899200618267059
detach_,0.0025599999353289604
zero_,0.013656363344050574
detach_,0.0026528000831604003
zero_,0.012912000715732574
detach_,0.0025599999353289604
zero_,0.012947200238704682
detach_,0.0025696000084280968
zero_,0.014213564360303604
detach_,0.0026464000344276427
zero_,0.012860800325870513
detach_,0.0025855999439954756
zero_,0.012902399897575379
detach_,0.0025599999353289604
zero_,0.013662763392783332
detach_,0.0026559999212622644
zero_,0.012905600666999816
detach_,0.002643200010061264
zero_,0.013007999956607818
detach_,0.0025760000571608543
zero_,0.014905133299307163
detach_,0.002659199945628643
zero_,0.012902399897575379
detach_,0.0025855999439954756
zero_,0.012902399897575379
detach_,0.0025855999439954756
zero_,0.013755563354350258
detach_,0.0025696000084280968
zero_,0.012889599800109864
detach_,0.002579200081527233
zero_,0.012902399897575379
detach_,0.0026016000658273695
zero_,0.013656363344050574
detach_,0.0025599999353289604
zero_,0.012822400033473968
detach_,0.0025599999353289604
zero_,0.012902399897575379
detach_,0.0026367999613285064
zero_,0.014148912600575788
detach_,0.0025567999109625816
zero_,0.0130048006772995
detach_,0.0025599999353289604
zero_,0.012809599936008453
detach_,0.002643200010061264
zero_,0.015295132044921656
detach_,0.0025887999683618544
zero_,0.012902399897575379
detach_,0.002595200017094612
zero_,0.012966400384902954
detach_,0.0025728000327944756
zero_,0.015278763031817603
detach_,0.002662399969995022
zero_,0.012972800433635712
detach_,0.002662399969995022
zero_,0.012902399897575379
detach_,0.0025599999353289604
zero_,0.013758764123774695
detach_,0.002579200081527233
zero_,0.012902399897575379
detach_,0.0025599999353289604
zero_,0.013020800054073333
detach_,0.002662399969995022
zero_,0.014135745847012294
detach_,0.0025696000084280968
zero_,0.012895999848842621
detach_,0.0025599999353289604
zero_,0.012831999361515046
detach_,0.0025599999353289604
zero_,0.0159767651201913
detach_,0.002803199924528599
zero_,0.012902399897575379
detach_,0.0025599999353289604
zero_,0.013075199723243714
detach_,0.0025599999353289604
zero_,0.01403974511602093
detach_,0.0025599999353289604
zero_,0.012902399897575379
detach_,0.0025599999353289604
zero_,0.012966400384902954
detach_,0.0025599999353289604
zero_,0.015704364037371802
detach_,0.002630399912595749
zero_,0.012972800433635712
detach_,0.0026208000257611276
zero_,0.012902399897575379
detach_,0.002630399912595749
zero_,0.013841963267184424
detach_,0.0025599999353289604
zero_,0.013023999333381654
detach_,0.0025855999439954756
zero_,0.013273599743843078
detach_,0.002764800004661083
zero_,0.014168362772322822
detach_,0.002639999985694885
zero_,0.013414399325847625
detach_,0.0025599999353289604
zero_,0.01348160058259964
detach_,0.0025760000571608543
zero_,0.014538944446827662
detach_,0.002659199945628643
zero_,0.013420799374580383
detach_,0.002582399919629097
zero_,0.013443200290203095
detach_,0.002662399969995022
zero_,0.014168362772322822
detach_,0.0026528000831604003
zero_,0.013612799346446991
detach_,0.002639999985694885
zero_,0.013593600690364837
detach_,0.002825599908828735
zero_,0.014136364018775154
detach_,0.0026240000501275063
zero_,0.013439999520778656
detach_,0.0025567999109625816
zero_,0.013545599579811097
detach_,0.0025599999353289604
zero_,0.014657344603325616
detach_,0.002643200010061264
zero_,0.013411200046539307
detach_,0.0025728000327944756
zero_,0.01343040019273758
detach_,0.0027583999559283256
zero_,0.014203563785411048
detach_,0.0026367999613285064
zero_,0.013471999764442444
detach_,0.0025599999353289604
zero_,0.013516800105571746
detach_,0.002662399969995022
zero_,0.014564544641758692
detach_,0.002579200081527233
zero_,0.013334399461746216
detach_,0.0025599999353289604
zero_,0.013420799374580383
detach_,0.0025599999353289604
zero_,0.014548545264984858
detach_,0.0025599999353289604
zero_,0.014499199390411378
detach_,0.0025855999439954756
zero_,0.015372799336910247
detach_,0.0025887999683618544
zero_,0.014283563649512459
detach_,0.0025567999109625816
zero_,0.013414399325847625
detach_,0.0025599999353289604
zero_,0.013516800105571746
detach_,0.002764800004661083
zero_,0.014168362772322822
detach_,0.0025696000084280968
zero_,0.013424000144004822
detach_,0.0026464000344276427
zero_,0.013414399325847625
detach_,0.002662399969995022
zero_,0.014545344495560419
detach_,0.0026208000257611276
zero_,0.01358720064163208
detach_,0.002563199959695339
zero_,0.013414399325847625
detach_,0.002579200081527233
zero_,0.014548545264984858
detach_,0.0026464000344276427
zero_,0.013414399325847625
detach_,0.002662399969995022
zero_,0.013414399325847625
detach_,0.002662399969995022
zero_,0.014545344495560419
detach_,0.002662399969995022
zero_,0.016604800522327424
detach_,0.0025599999353289604
zero_,0.013516800105571746
detach_,0.0026655999943614008
zero_,0.015748544716622126
detach_,0.0025728000327944756
zero_,0.01348160058259964
detach_,0.0025599999353289604
zero_,0.013504000008106231
detach_,0.002582399919629097
zero_,0.014590144836689722
detach_,0.002639999985694885
zero_,0.013334399461746216
detach_,0.002630399912595749
zero_,0.01345279961824417
detach_,0.002630399912595749
zero_,0.014644544505860101
detach_,0.0026016000658273695
zero_,0.01658879965543747
detach_,0.0026208000257611276
zero_,0.015462400019168853
detach_,0.0026240000501275063
zero_,0.01464774527528454
detach_,0.0025760000571608543
zero_,0.013433599472045898
detach_,0.0026464000344276427
zero_,0.013516800105571746
detach_,0.002751999907195568
zero_,0.014548545264984858
detach_,0.0027488000690937043
zero_,0.013475200533866883
detach_,0.002876799926161766
zero_,0.01590079963207245
detach_,0.0025599999353289604
zero_,0.014190763687945532
detach_,0.002659199945628643
zero_,0.013385599851608277
detach_,0.0025760000571608543
zero_,0.015385599434375763
detach_,0.0025855999439954756
zero_,0.014434363806409561
detach_,0.0026208000257611276
zero_,0.013583999872207642
detach_,0.002627200074493885
zero_,0.013715200126171112
detach_,0.002662399969995022
zero_,0.015027926277830459
detach_,0.002659199945628643
zero_,0.013414399325847625
detach_,0.0028063999488949776
zero_,0.013449600338935852
detach_,0.0025696000084280968
zero_,0.014566583478987373
detach_,0.0026815999299287796
zero_,0.013414399325847625
detach_,0.002563199959695339
zero_,0.013436800241470337
detach_,0.002764800004661083
zero_,0.014535745167519343
detach_,0.0025760000571608543
zero_,0.01648640036582947
detach_,0.002662399969995022
zero_,0.013414399325847625
detach_,0.002579200081527233
zero_,0.014545344495560419
detach_,0.0025599999353289604
zero_,0.013414399325847625
detach_,0.0025599999353289604
zero_,0.013478399813175201
detach_,0.002563199959695339
zero_,0.014587313703595502
detach_,0.0025599999353289604
zero_,0.016147199273109435
detach_,0.0027551999315619468
zero_,0.013414399325847625
detach_,0.0026464000344276427
zero_,0.014545712641774518
detach_,0.0025760000571608543
zero_,0.013411200046539307
detach_,0.002662399969995022
zero_,0.013516800105571746
detach_,0.0025855999439954756
zero_,0.014938327085687972
detach_,0.002764800004661083
zero_,0.01345600038766861
detach_,0.0027424000203609467
zero_,0.015360000729560851
detach_,0.0025728000327944756
zero_,0.014826326977922775
detach_,0.0025728000327944756
zero_,0.013414399325847625
detach_,0.0025599999353289604
zero_,0.013497599959373474
detach_,0.0025887999683618544
zero_,0.01871112675638423
detach_,0.0026559999212622644
zero_,0.013414399325847625
detach_,0.002582399919629097
zero_,0.013420799374580383
detach_,0.002627200074493885
zero_,0.01526090913975519
detach_,0.0026240000501275063
zero_,0.013414399325847625
detach_,0.0026367999613285064
zero_,0.013414399325847625
detach_,0.0026496000587940215
zero_,0.023017925440200628
detach_,0.0025728000327944756
zero_,0.013417600095272065
detach_,0.002582399919629097
zero_,0.013312000036239623
detach_,0.002566399984061718
zero_,0.014996295670496889
detach_,0.0025599999353289604
zero_,0.016998399794101716
detach_,0.0025599999353289604
zero_,0.013414399325847625
detach_,0.002828799933195114
zero_,0.014935494462477633
detach_,0.0025855999439954756
zero_,0.013446399569511413
detach_,0.002563199959695339
zero_,0.013321599364280701
detach_,0.0026016000658273695
zero_,0.014526145839478265
detach_,0.0026464000344276427
zero_,0.013504000008106231
detach_,0.0025696000084280968
zero_,0.013798399269580841
detach_,0.002595200017094612
zero_,0.01643025311174841
detach_,0.0025760000571608543
zero_,0.013414399325847625
detach_,0.0025599999353289604
zero_,0.013414399325847625
detach_,0.0025599999353289604
zero_,0.01653905394020529
detach_,0.002639999985694885
zero_,0.013414399325847625
detach_,0.002563199959695339
zero_,0.015667200088500977
detach_,0.0025599999353289604
zero_,0.014510144972588313
detach_,0.0027712000533938407
zero_,0.013439999520778656
detach_,0.0025472000241279604
zero_,0.013347199559211731
detach_,0.0025887999683618544
zero_,0.014906694988238283
detach_,0.002579200081527233
zero_,0.01340160071849823
detach_,0.0025855999439954756
zero_,0.013516800105571746
detach_,0.002595200017094612
zero_,0.017117384937801808
detach_,0.0025984000414609907
zero_,0.013513599336147309
detach_,0.002662399969995022
zero_,0.013516800105571746
detach_,0.002662399969995022
zero_,0.022417075718015666
detach_,0.002764800004661083
zero_,0.014844800531864166
detach_,0.0025599999353289604
zero_,0.01340479999780655
detach_,0.002662399969995022
zero_,0.015001165640819788
detach_,0.002662399969995022
zero_,0.01345600038766861
detach_,0.0025728000327944756
zero_,0.013414399325847625
detach_,0.0042304001748561856
zero_,0.015934545886607455
detach_,0.0026559999212622644
zero_,0.013516800105571746
detach_,0.0025599999353289604
zero_,0.013439999520778656
detach_,0.002662399969995022
zero_,0.014708544993187677
detach_,0.0025599999353289604
zero_,0.013513599336147309
detach_,0.0026335999369621276
zero_,0.01342719942331314
detach_,0.0017567999660968781
zero_,0.02802100261096606
detach_,0.002662399969995022
zero_,0.01525759994983673
conv2d,0.007708440922703205
__add__,0.002048
batch_norm,4.714603149230957
relu,2.537279143603133
conv2d,0.052365072989359
__add__,0.002048
batch_norm,4.598934
relu,2.470488542499353
conv2d,0.1312467437761544
__add__,0.002048
batch_norm,9.708666895019531
relu,4.947062109660575
max_pool2d,13.6165915898616
conv2d,0.003708575879165447
__add__,0.002048
batch_norm,3.881419697355743
relu,1.5287908364733105
conv2d,0.16626155369970042
__add__,0.002048
batch_norm,9.340714548302872
relu,3.464763248041775
max_pool2d,9.942458392307769
conv2d,0.0007966534031037665
__add__,0.01822720021009445
batch_norm,0.4746309923248291
relu,0.284817206992107
conv2d,0.0006160130633913387
__add__,0.015667200088500977
batch_norm,0.3494144082069397
relu,0.21575939425587468
conv2d,0.0020084687349468094
__add__,0.002048
batch_norm,0.4749432044219971
relu,0.2858125848563968
conv2d,0.0007978362942573472
__add__,0.016179199516773223
batch_norm,0.47463738973999026
relu,0.2858112167101828
conv2d,0.0023149133282079648
__add__,0.0015359999611973762
batch_norm,1.011979688262083
relu,0.42591486161879893
conv2d,0.003520223845287083
__add__,0.002048
batch_norm,1.0159765260044824
relu,0.4252260507113006
avg_pool2d,4.756362133354326
conv2d,0.0004376706344292809
__add__,0.024063999950885772
batch_norm,0.2526247985458374
relu,0.14562001044386425
cat,0.6506351937931832
conv2d,0.0010970087573117424
__add__,0.009318400174379349
batch_norm,0.471340811252594
relu,0.2847134380661688
conv2d,0.0009022815058035036
__add__,0.011468800157308579
batch_norm,0.35068979317474364
relu,0.21575939425587468
conv2d,0.0020110834845436555
__add__,0.002049
batch_norm,0.477203
relu,0.2852267981900745
conv2d,0.0011102761822317847
__add__,0.00554560013115406
batch_norm,0.476179
relu,0.2858112167101828
conv2d,0.0023458142431167883
__add__,0.002048
batch_norm,1.0117518813729547
relu,0.42587244908616184
conv2d,0.003555462619061105
__add__,0.002049
batch_norm,1.015049261124972
relu,0.4271858694516971
avg_pool2d,7.5303985274151435
conv2d,0.0011077194147415324
__add__,0.008294399827718735
batch_norm,0.4722950065231324
relu,0.2848994031552845
cat,0.7095424220129036
conv2d,0.0015807979824780645
__add__,0.0035840000957250593
batch_norm,0.47473340090179444
relu,0.28572365535248045
conv2d,0.0012288735646317005
__add__,0.005369599908590317
batch_norm,0.35534299999999996
relu,0.21486741297514195
conv2d,0.002010620518499023
__add__,0.002048
batch_norm,0.475155
relu,0.2858112167101828
conv2d,0.001602023666927482
__add__,0.0016383999958634377
batch_norm,0.47720300000000004
relu,0.2858112167101828
conv2d,0.0023219257100128093
__add__,0.002048
batch_norm,1.0072903656705852
relu,0.42402249961275346
conv2d,0.003516309127832707
__add__,0.002048
batch_norm,1.0148592673484464
relu,0.42591486161879893
avg_pool2d,8.38026221374942
conv2d,0.001589582111304303
__add__,0.002049
batch_norm,0.4736736059188843
relu,0.2858112167101828
cat,0.7049666278072073
conv2d,0.067539263939748
__add__,0.002048
batch_norm,0.8364189242819844
relu,0.40250176988082764
conv2d,0.0016192322083478919
__add__,0.002048
batch_norm,0.4740095973014832
relu,0.2858112167101828
conv2d,0.002392396036039884
__add__,0.002048
batch_norm,1.0139568503372551
relu,0.42591486161879893
conv2d,0.0011381676987411132
__add__,0.002048
batch_norm,0.24326582974471744
relu,0.10795216524933648
max_pool2d,3.750589800994634
cat,0.444373993549943
conv2d,0.001815146530658977
__add__,0.002048
batch_norm,0.42401991254474347
relu,0.20455154046997387
conv2d,0.0008708388439325044
__add__,0.002048
batch_norm,0.3187142752309954
relu,0.13870266318537858
conv2d,0.00021207651112621327
__add__,0.002048
batch_norm,0.3130335477532519
relu,0.137504483616682
conv2d,0.003524622730937229
__add__,0.002048
batch_norm,0.42597208939546827
relu,0.2036595578025987
conv2d,0.0008566944075049168
__add__,0.002048
batch_norm,0.3216442396521257
relu,0.13761448133930773
conv2d,0.0014939037566540168
__add__,0.002048
batch_norm,0.3152469993330355
relu,0.13740208283695787
conv2d,0.00021182303642512725
__add__,0.002048
batch_norm,0.3143913691496737
relu,0.1373003133159269
conv2d,0.0014599196955305993
__add__,0.002048
batch_norm,0.31173019416106895
relu,0.13872306320597794
conv2d,0.0003941593730689958
__add__,0.002048
batch_norm,0.4233083404127673
relu,0.20345475624315046
avg_pool2d,5.08826027154047
conv2d,0.0018000989999076853
__add__,0.002048
batch_norm,0.42461450486559155
relu,0.20368195722810528
cat,0.44045067522149617
conv2d,0.0018414559473803526
__add__,0.002048
batch_norm,0.42621407278518075
relu,0.20455154046997387
conv2d,0.001515213331275686
__add__,0.002048
batch_norm,0.3621109841015071
relu,0.17092797911227153
conv2d,0.0004696554613521179
__add__,0.001740800030529499
batch_norm,0.35975123737234604
relu,0.17092797911227153
conv2d,0.005043885100210844
__add__,0.0015359999611973762
batch_norm,0.42142534001263743
relu,0.2039283568691423
conv2d,0.0014934406055648792
__add__,0.002048
batch_norm,0.36176662377392843
relu,0.17092661096605744
conv2d,0.004199056689127719
__add__,0.002048
batch_norm,0.3606242376317455
relu,0.17092661096605744
conv2d,0.0004695782323524589
__add__,0.002048
batch_norm,0.36080725346710163
relu,0.17092797911227153
conv2d,0.004107360312032929
__add__,0.002048
batch_norm,0.3596322375287487
relu,0.17092661096605744
conv2d,0.0005594478849391743
__add__,0.002048
batch_norm,0.4221805368224061
relu,0.20455154046997387
avg_pool2d,5.696572281984333
conv2d,0.0017420954270395365
__add__,0.002048
batch_norm,0.424078508242012
relu,0.20595115404699738
cat,0.44184465188822575
conv2d,0.0018664508424031006
__add__,0.002048
batch_norm,0.42549068740975204
relu,0.20455017232375977
conv2d,0.0015300597313015994
__add__,0.002048
batch_norm,0.3601212163795192
relu,0.17092661096605744
conv2d,0.0004705890605888525
__add__,0.002048
batch_norm,0.3580220279911081
relu,0.17092661096605744
conv2d,0.005055194306682955
__add__,0.002048
batch_norm,0.42407128902620556
relu,0.20375555704347395
conv2d,0.001501394165869452
__add__,0.002049
batch_norm,0.35885526095535236
relu,0.17092524281984334
conv2d,0.004202102640338482
__add__,0.002048
batch_norm,0.35949820316145875
relu,0.17092661096605744
conv2d,0.0004583627947007491
__add__,0.002048
batch_norm,0.3609730380525066
relu,0.17088146214099215
conv2d,0.004135306167095652
__add__,0.002048
batch_norm,0.3597772241981546
relu,0.17092797911227153
conv2d,0.0005615193905597102
__add__,0.002048
batch_norm,0.4242596650917312
relu,0.20455154046997387
avg_pool2d,5.622317514360312
conv2d,0.0018023397720453296
__add__,0.002048
batch_norm,0.4225191271939439
relu,0.20595252219321147
cat,0.43993165846912635
conv2d,0.0018694142043181885
__add__,0.002048
batch_norm,0.42545609264749773
relu,0.20595252219321147
conv2d,0.001857416097341453
__add__,0.002016
batch_norm,0.42657987138336817
relu,0.20455154046997387
conv2d,0.0007421464709297057
__add__,0.002049
batch_norm,0.4266722713445359
relu,0.20455154046997387
conv2d,0.006797525725255864
__add__,0.002048
batch_norm,0.42522267033898176
relu,0.20455017232375977
conv2d,0.001843177184569717
__add__,0.002048
batch_norm,0.42403012855443123
relu,0.20361795972100996
conv2d,0.006839265757799099
__add__,0.002049
batch_norm,0.42811103667852335
relu,0.20386435936204694
conv2d,0.0007444678107524829
__add__,0.002048
batch_norm,0.42514889030832537
relu,0.20376195858232282
conv2d,0.006782332813212664
__add__,0.002048
batch_norm,0.42410774057362405
relu,0.20376195858232282
conv2d,0.0007288914889241735
__add__,0.002048
batch_norm,0.42451524804177543
relu,0.20455154046997387
avg_pool2d,5.787683979112272
conv2d,0.0018290308968418828
__add__,0.0016383999958634377
batch_norm,0.4263750698239199
relu,0.20455154046997387
cat,0.4431713953887636
conv2d,0.001845566823193254
__add__,0.002048
batch_norm,0.42520028283440403
relu,0.20379716108552717
conv2d,0.0013092280149755817
__add__,0.002048
batch_norm,0.20189353562016898
relu,0.08634051177921495
conv2d,0.0018744759677547492
__add__,0.002048
batch_norm,0.425190500310843
relu,0.20590874151436028
conv2d,0.000754978292833822
__add__,0.002048
batch_norm,0.4258408876513887
relu,0.20595252219321147
conv2d,0.006932071575386654
__add__,0.002048
batch_norm,0.42457050589174505
relu,0.20393795917741558
conv2d,0.0005442785093269053
__add__,0.004403200000524521
batch_norm,0.18800450954857073
relu,0.06920149689289545
max_pool2d,2.6689755300261093
cat,0.1876033572278085
conv2d,0.0005663419909673625
__add__,0.002048
batch_norm,0.19916455461409444
relu,0.08650691304626665
conv2d,0.0006213124686825538
__add__,0.002048
batch_norm,0.20678801311395809
relu,0.0969267122107349
conv2d,0.00022815715589506182
__add__,0.002048
batch_norm,0.20639367754975557
relu,0.09772609417010225
conv2d,0.0006673559223605025
__add__,0.002048
batch_norm,0.20561598102011816
relu,0.09728266265468
cat,0.12144778984307869
conv2d,0.0009192661475014736
__add__,0.002048
batch_norm,0.21580051506362696
relu,0.11060988015561066
conv2d,0.0010365276045922922
__add__,0.002048
batch_norm,0.2048344071717723
relu,0.09862991439697326
conv2d,0.00023606620325479106
__add__,0.002048
batch_norm,0.20454677759536066
relu,0.0976288789876634
conv2d,0.0006650125793200743
__add__,0.002048
batch_norm,0.20509102878296157
relu,0.09694088045441451
cat,0.12155658992647751
avg_pool2d,1.9516441566579632
conv2d,0.0002452072727541135
__add__,0.014668799936771393
batch_norm,0.19122752916047717
relu,0.0693902946052215
cat,0.2763680894115905
conv2d,0.0014171574120459432
__add__,0.002048
batch_norm,0.20261352992673332
relu,0.08749391347858487
conv2d,0.0015488329382945965
__add__,0.002048
batch_norm,0.20427219665184715
relu,0.09691949920106992
conv2d,0.0002429329808444865
__add__,0.002048
batch_norm,0.20480277954467097
relu,0.09713287893616498
conv2d,0.0006940049682817355
__add__,0.002048
batch_norm,0.20619378668973337
relu,0.09740106132106183
cat,0.1221012100053506
conv2d,0.0022827872456478568
__add__,0.002048
batch_norm,0.21184444655179352
relu,0.11106071022964956
conv2d,0.0010585089151242061
__add__,0.002048
batch_norm,0.20694898945996656
relu,0.09729226198272108
conv2d,0.00024502795798073194
__add__,0.002048
batch_norm,0.20729334978754527
relu,0.0965900798991853
conv2d,0.000667596689910576
__add__,0.002048
batch_norm,0.20579797445662776
relu,0.10018011077984196
cat,0.1220314239157628
avg_pool2d,3.4009188876451133
conv2d,0.0005266913009275684
__add__,0.002048
batch_norm,0.186002298494588
relu,0.07032076167811924
cat,0.2758628507276845
adaptive_avg_pool2d,0.4385236971279373
dropout,0.07575701701570117
flatten,0.02335360050201416
linear,0.00018888713809833327
cross_entropy,0.14253759980201722
numel,0.002220799960196018
ones_like,0.022729599475860597
add_,0.002048
add_,0.014883199334144592
add_,0.015936000645160674
add_,0.014931200444698334
add_,0.01467519998550415
add_,0.014758400619029999
add_,0.014505599439144135
add_,0.01454080045223236
add_,0.014643199741840363
add_,0.015974399447441102
add_,0.014726400375366211
add_,0.014742399752140044
add_,0.015774144911553156
add_,0.01485760062932968
add_,0.01454080045223236
add_,0.01454080045223236
add_,0.014646400511264802
add_,0.014528000354766845
add_,0.014732800424098969
add_,0.014748799800872802
add_,0.01475519984960556
add_,0.01528516308055036
add_,0.014399999380111694
add_,0.01884160041809082
add_,0.014556799829006196
add_,0.01454399973154068
add_,0.014550399780273438
add_,0.015365162944651772
add_,0.01443839967250824
add_,0.014659200608730317
add_,0.02024196282611005
add_,0.014556799829006196
add_,0.014476799964904785
add_,0.014950400590896607
add_,0.014643199741840363
add_,0.014643199741840363
add_,0.01443839967250824
add_,0.017926399409770966
add_,0.014643199741840363
add_,0.014745600521564484
add_,0.014643199741840363
add_,0.014659200608730317
add_,0.01512836412177198
add_,0.01485760062932968
add_,0.014553600549697876
add_,0.01454080045223236
add_,0.014582400023937226
add_,0.014537599682807923
add_,0.015317163324214149
add_,0.01451839953660965
add_,0.014560000598430633
add_,0.017498945379044305
add_,0.014323200285434722
add_,0.014620800316333771
add_,0.014441600441932679
add_,0.01454080045223236
add_,0.014377599954605103
add_,0.014537599682807923
add_,0.01679359972476959
add_,0.01465280055999756
add_,0.014668799936771393
add_,0.014537599682807923
add_,0.01454080045223236
add_,0.015569344842221033
add_,0.01443839967250824
add_,0.015363200008869171
add_,0.014345599710941315
add_,0.014620800316333771
add_,0.014556799829006196
add_,0.015297963178015876
add_,0.01443839967250824
add_,0.01451839953660965
add_,0.017048363840438053
add_,0.014457599818706512
add_,0.014473600685596466
add_,0.01454080045223236
add_,0.014511999487876893
add_,0.01454399973154068
add_,0.04384040202091008
add_,0.014659200608730317
add_,0.01456640064716339
add_,0.01443839967250824
add_,0.014496000111103058
add_,0.014582400023937226
add_,0.015182763790942359
add_,0.01454080045223236
add_,0.014547200500965118
add_,0.015569344842221033
add_,0.014371199905872345
add_,0.014480000734329224
add_,0.015582144939686548
add_,0.014643199741840363
add_,0.014448000490665436
add_,0.015681344949986232
