operation,run_time_ms
zero_,0.012922820042286566
detach_,0.0026016000658273695
zero_,0.01300159990787506
detach_,0.002739199995994568
zero_,0.013209599256515502
detach_,0.0026176000013947488
zero_,0.015044420550976448
detach_,0.0026208000257611276
zero_,0.01284160017967224
detach_,0.0025567999109625816
zero_,0.0130048006772995
detach_,0.0025728000327944756
zero_,0.013213030384055155
detach_,0.0025599999353289604
zero_,0.012912000715732574
detach_,0.0025599999353289604
zero_,0.013036799430847169
detach_,0.0025696000084280968
zero_,0.013066820393715553
detach_,0.0025599999353289604
zero_,0.012895999848842621
detach_,0.0025599999353289604
zero_,0.012940800189971924
detach_,0.0025599999353289604
zero_,0.013012419234429053
detach_,0.0025728000327944756
zero_,0.013753600418567657
detach_,0.0026240000501275063
zero_,0.0130048006772995
detach_,0.0025728000327944756
zero_,0.013126630471220988
detach_,0.002627200074493885
zero_,0.0130048006772995
detach_,0.002643200010061264
zero_,0.012931199371814727
detach_,0.0025728000327944756
zero_,0.015000360786881514
detach_,0.0026016000658273695
zero_,0.014028799533843995
detach_,0.0025696000084280968
zero_,0.012902399897575379
detach_,0.0025599999353289604
zero_,0.013098820637379341
detach_,0.002627200074493885
zero_,0.012995199859142303
detach_,0.002643200010061264
zero_,0.0130048006772995
detach_,0.002639999985694885
zero_,0.013191620598946265
detach_,0.0025599999353289604
zero_,0.01424960047006607
detach_,0.0027583999559283256
zero_,0.016774399578571318
detach_,0.0026240000501275063
zero_,0.013479619811688118
detach_,0.002563199959695339
zero_,0.013414399325847625
detach_,0.0025599999353289604
zero_,0.013478399813175201
detach_,0.002630399912595749
zero_,0.013595561265912123
detach_,0.0034880001097917558
zero_,0.013497599959373474
detach_,0.0026240000501275063
zero_,0.01348160058259964
detach_,0.002739199995994568
zero_,0.013587692155303118
detach_,0.0026240000501275063
zero_,0.013414399325847625
detach_,0.0025728000327944756
zero_,0.01342719942331314
detach_,0.0025599999353289604
zero_,0.013489220629845313
detach_,0.0026944000273942947
zero_,0.013312000036239623
detach_,0.0024800000712275503
zero_,0.013417600095272065
detach_,0.0025599999353289604
zero_,0.013521219383392982
detach_,0.0025599999353289604
zero_,0.013446399569511413
detach_,0.0025599999353289604
zero_,0.013414399325847625
detach_,0.0025567999109625816
zero_,0.013566019724522285
detach_,0.0025599999353289604
zero_,0.013414399325847625
detach_,0.002662399969995022
zero_,0.013414399325847625
detach_,0.002489599958062172
zero_,0.013441219519291572
detach_,0.002537599951028824
zero_,0.013353599607944489
detach_,0.002553600072860718
zero_,0.016697600483894348
detach_,0.002643200010061264
zero_,0.014974020014916115
detach_,0.0025567999109625816
zero_,0.01348160058259964
detach_,0.0025599999353289604
zero_,0.013385599851608277
detach_,0.0025472000241279604
zero_,0.013441219519291572
detach_,0.0025567999109625816
zero_,0.013391999900341034
detach_,0.002579200081527233
zero_,0.013340799510478974
detach_,0.0025760000571608543
zero_,0.013508419285927466
detach_,0.002563199959695339
zero_,0.013414399325847625
detach_,0.0025472000241279604
zero_,0.013497599959373474
detach_,0.002764800004661083
zero_,0.01519382982062437
detach_,0.0025599999353289604
zero_,0.013411200046539307
detach_,0.0025599999353289604
zero_,0.013414399325847625
detach_,0.0027488000690937043
zero_,0.013627822665131734
detach_,0.002675200067460537
zero_,0.01342719942331314
detach_,0.002764800004661083
zero_,0.013424000144004822
detach_,0.0026496000587940215
zero_,0.0135788198219878
detach_,0.0025599999353289604
zero_,0.013433599472045898
detach_,0.0025599999353289604
zero_,0.013420799374580383
detach_,0.0026367999613285064
zero_,0.013508419285927466
detach_,0.0025599999353289604
zero_,0.015459200739860535
detach_,0.0025696000084280968
zero_,0.013327999413013459
detach_,0.0025599999353289604
zero_,0.013475429401865977
detach_,0.0025472000241279604
zero_,0.013414399325847625
detach_,0.004403200000524521
zero_,0.013436800241470337
detach_,0.002553600072860718
zero_,0.013651691152514573
detach_,0.0025599999353289604
zero_,0.013414399325847625
detach_,0.0025599999353289604
zero_,0.013414399325847625
detach_,0.002563199959695339
zero_,0.013629030571452158
detach_,0.0025599999353289604
zero_,0.01515520066022873
detach_,0.0026496000587940215
zero_,0.013516800105571746
detach_,0.002553600072860718
zero_,0.013466819714222603
detach_,0.002630399912595749
zero_,0.013414399325847625
detach_,0.0025760000571608543
zero_,0.013516800105571746
detach_,0.0025472000241279604
zero_,0.013486019860420875
detach_,0.0025599999353289604
zero_,0.013350400328636169
detach_,0.002764800004661083
zero_,0.013414399325847625
detach_,0.0025599999353289604
zero_,0.013602439246007307
detach_,0.0025599999353289604
zero_,0.013414399325847625
detach_,0.0025599999353289604
zero_,0.013443200290203095
detach_,0.0025599999353289604
zero_,0.01692503033684828
detach_,0.002627200074493885
zero_,0.013433599472045898
detach_,0.002643200010061264
zero_,0.013414399325847625
detach_,0.00272000003606081
zero_,0.015094629810324686
detach_,0.0026655999943614008
zero_,0.015052799880504609
detach_,0.0025599999353289604
zero_,0.013507199287414551
detach_,0.0025599999353289604
zero_,0.013585219870720557
detach_,0.0025696000084280968
zero_,0.014713600277900696
detach_,0.002579200081527233
zero_,0.013504000008106231
detach_,0.0025855999439954756
zero_,0.013555429265967386
detach_,0.0026240000501275063
zero_,0.013433599472045898
detach_,0.0025599999353289604
zero_,0.013312000036239623
detach_,0.0026208000257611276
zero_,0.01359603919727455
detach_,0.002841600030660629
zero_,0.015020799636840821
detach_,0.002662399969995022
zero_,0.013516800105571746
detach_,0.002582399919629097
zero_,0.01524083980066429
detach_,0.002630399912595749
zero_,0.013414399325847625
detach_,0.0025599999353289604
zero_,0.01340479999780655
detach_,0.002940800040960312
zero_,0.013670630143157022
detach_,0.0025599999353289604
zero_,0.013516800105571746
detach_,0.0025567999109625816
zero_,0.013414399325847625
detach_,0.0025696000084280968
zero_,0.013500039956399305
detach_,0.0025599999353289604
zero_,0.013321599364280701
detach_,0.002582399919629097
zero_,0.013488000631332398
detach_,0.0027424000203609467
zero_,0.0136686493722455
detach_,0.0025599999353289604
zero_,0.013446399569511413
detach_,0.0025696000084280968
zero_,0.013516800105571746
detach_,0.0026335999369621276
zero_,0.01678199583594766
detach_,0.002662399969995022
zero_,0.013414399325847625
detach_,0.002550400048494339
zero_,0.01454080045223236
detach_,0.0025599999353289604
zero_,0.013596562998502317
detach_,0.002566399984061718
zero_,0.013407999277114868
detach_,0.002764800004661083
zero_,0.013420799374580383
detach_,0.002662399969995022
zero_,0.01359703032778837
detach_,0.0025599999353289604
zero_,0.013417600095272065
detach_,0.0026208000257611276
zero_,0.01348160058259964
detach_,0.002659199945628643
zero_,0.01357143013285734
detach_,0.0025599999353289604
zero_,0.013414399325847625
detach_,0.0025599999353289604
zero_,0.013497599959373474
detach_,0.0026240000501275063
zero_,0.013724270530044914
detach_,0.0025599999353289604
zero_,0.016956800222396852
detach_,0.0025599999353289604
zero_,0.013504000008106231
detach_,0.002582399919629097
zero_,0.013790479166166988
detach_,0.0025599999353289604
zero_,0.013411200046539307
detach_,0.0025887999683618544
zero_,0.013407999277114868
detach_,0.0025599999353289604
zero_,0.013593829558363931
detach_,0.0025599999353289604
zero_,0.015535999834537507
detach_,0.002502400055527687
zero_,0.013407999277114868
detach_,0.0026176000013947488
zero_,0.013598077968562196
detach_,0.002643200010061264
zero_,0.013494400680065155
detach_,0.0025855999439954756
zero_,0.013417600095272065
detach_,0.0025599999353289604
zero_,0.013986945814154581
detach_,0.002764800004661083
zero_,0.013414399325847625
detach_,0.0025599999353289604
zero_,0.013356800377368926
detach_,0.0024992000311613084
zero_,0.01698674999709615
detach_,0.0025887999683618544
zero_,0.01342719942331314
detach_,0.0025599999353289604
zero_,0.013433599472045898
detach_,0.0026176000013947488
zero_,0.01492502926396467
detach_,0.0025599999353289604
zero_,0.01342719942331314
detach_,0.0025472000241279604
zero_,0.013446399569511413
detach_,0.002591999992728233
zero_,0.013600229607096689
detach_,0.0025599999353289604
zero_,0.013439999520778656
detach_,0.002550400048494339
zero_,0.013414399325847625
detach_,0.002659199945628643
zero_,0.013577830181590098
detach_,0.0025599999353289604
zero_,0.013414399325847625
detach_,0.002566399984061718
zero_,0.013312000036239623
detach_,0.001945599913597107
zero_,0.02142124550898204
detach_,0.002662399969995022
zero_,0.013443200290203095
conv2d,0.002878936916190647
__add__,0.015974399447441102
batch_norm,2.316415428741455
relu,0.9707655213777464
conv2d,0.011607469495807574
__add__,0.002049
batch_norm,2.266199
relu,0.9510610459081836
conv2d,0.030961264034769228
__add__,0.002048
batch_norm,4.639452445617676
relu,1.8935843433133734
max_pool2d,5.118130655766044
conv2d,0.00103249852813461
__add__,0.002048
batch_norm,1.3462559700012209
relu,0.5859664609899768
conv2d,0.039687803258163186
__add__,0.002048
batch_norm,3.350475608153688
relu,1.3256879984969028
max_pool2d,3.822291727940299
conv2d,0.00020734554425831962
__add__,0.027238398790359497
batch_norm,0.23992919708251953
relu,0.11138922155688624
conv2d,0.00017020985198144334
__add__,0.026844799518585205
batch_norm,0.19025920033454896
relu,0.08778532658601332
conv2d,0.000615671850714205
__add__,0.003481600061058998
batch_norm,0.23849559992408753
relu,0.11103300938263244
conv2d,0.00020475743495397439
__add__,0.02640959918498993
batch_norm,0.23857
relu,0.11090181359901734
conv2d,0.0006244999262563489
__add__,0.002048
batch_norm,0.3671130033607483
relu,0.16494181237524952
conv2d,0.0009951272528637796
__add__,0.002048
batch_norm,0.3657713946762085
relu,0.16494181237524952
avg_pool2d,1.7918028343313375
conv2d,0.00012776443771804334
__add__,0.025894400477409363
batch_norm,0.16773120164871216
relu,0.06671316084122801
cat,0.2629598969929973
conv2d,0.00029852212437227427
__add__,0.023039999604225158
batch_norm,0.2408508022632599
relu,0.11135575249500998
conv2d,0.0002580238920517132
__add__,0.023980799317359924
batch_norm,0.1907762025566101
relu,0.08679783331339183
conv2d,0.0006078521687049111
__add__,0.002048
batch_norm,0.2377778022632599
relu,0.11138922155688624
conv2d,0.00029546051711187556
__add__,0.025846400856971742
batch_norm,0.23901399864196776
relu,0.11139026746506987
conv2d,0.0006249750313038583
__add__,0.002048
batch_norm,0.3686489994621277
relu,0.16494181237524952
conv2d,0.000992894268026713
__add__,0.002048
batch_norm,0.36218881607055664
relu,0.16494181237524952
avg_pool2d,2.8424040079840323
conv2d,0.00029899473267851775
__add__,0.02263039946556091
batch_norm,0.238602
relu,0.1118992237636886
cat,0.2807107424197914
conv2d,0.0004267129132386604
__add__,0.024079999327659606
batch_norm,0.23921599388122558
relu,0.11138922155688624
conv2d,0.00035249119876050596
__add__,0.023552000522613525
batch_norm,0.19210960143852235
relu,0.08691073550900062
conv2d,0.0006187991665760098
__add__,0.002662399969995022
batch_norm,0.24747159724807738
relu,0.11138922155688624
conv2d,0.0004249478195675744
__add__,0.020614400506019592
batch_norm,0.24542039776229857
relu,0.11138922155688624
conv2d,0.0006271672298758686
__add__,0.002048
batch_norm,0.3677586057357788
relu,0.16490834331337328
conv2d,0.0009838758729345154
__add__,0.002016
batch_norm,0.3654735986824036
relu,0.1649373416940343
avg_pool2d,3.2142243672654693
conv2d,0.00042790762450561
__add__,0.020479999482631683
batch_norm,0.2393280029296875
relu,0.11138922155688624
cat,0.2811203447936298
conv2d,0.016089269160382565
__add__,0.00208
batch_norm,0.2798803072463358
relu,0.15962023153692617
conv2d,0.00045128751002235354
__add__,0.01671359986066818
batch_norm,0.24576900000000002
relu,0.11353124151696609
conv2d,0.00069675690184776
__add__,0.002048
batch_norm,0.3661824107170105
relu,0.16717734133436013
conv2d,0.0003370490753879706
__add__,0.013926400244235993
batch_norm,0.16589440107345582
relu,0.06143988117010342
max_pool2d,1.4951874570858286
cat,0.18674385793391152
conv2d,0.0005046688711207489
__add__,0.007103999704122543
batch_norm,0.17712962969612459
relu,0.08278344181891878
conv2d,0.0002515392629306392
__add__,0.015769599378108977
batch_norm,0.17330674251422007
relu,0.06652461070214918
conv2d,6.646885582092207e-05
__add__,0.014451199769973755
batch_norm,0.17445968309740156
relu,0.06729261058961561
conv2d,0.0012135305175378927
__add__,0.010652799904346467
batch_norm,0.17943584048755062
relu,0.08321974307630925
conv2d,0.00025115007635196436
__add__,0.016387200355529784
batch_norm,0.17389107287093217
relu,0.06648621040975264
conv2d,0.0005483141553431131
__add__,0.01958400011062622
batch_norm,0.170467123999529
relu,0.06650000014761584
conv2d,6.043822913902481e-05
__add__,0.013107199966907502
batch_norm,0.17601686676967646
relu,0.06607124726105308
conv2d,0.000512843255866976
__add__,0.02481600046157837
batch_norm,0.17478906808627392
relu,0.06598259031100855
conv2d,0.00011247218342380372
__add__,0.014975999295711518
batch_norm,0.17676234846372854
relu,0.08294444029494723
avg_pool2d,1.8774857245508985
conv2d,0.00046160493903817324
__add__,0.011689600348472596
batch_norm,0.17751876676212625
relu,0.0822020744229353
cat,0.18981779532673737
conv2d,0.00048548462070742074
__add__,0.010547199845314026
batch_norm,0.17707076633106544
relu,0.08262664898733608
conv2d,0.00040623126358555465
__add__,0.010444799810647965
batch_norm,0.172326481680122
relu,0.07151490830781408
conv2d,0.00013590564924903902
__add__,0.009113600105047226
batch_norm,0.17198610798718877
relu,0.07129898257799017
conv2d,0.0016562890503267712
__add__,0.005427199974656105
batch_norm,0.1775476136346653
relu,0.0819613463457892
conv2d,0.00040286585291707147
__add__,0.008294399827718735
batch_norm,0.17306022279659813
relu,0.07079532298731853
conv2d,0.0013844849111586315
__add__,0.009523200243711472
batch_norm,0.17183147126902126
relu,0.07134283720946169
conv2d,0.00013607479867354088
__add__,0.010252799838781357
batch_norm,0.17397866899240993
relu,0.07067376647946363
conv2d,0.0013898097404364694
__add__,0.011270400136709213
batch_norm,0.1778976342353783
relu,0.07039630883686082
conv2d,0.00015692960018789704
__add__,0.0047520000487566
batch_norm,0.1765871358439699
relu,0.08191732337791763
avg_pool2d,2.0973682938145926
conv2d,0.0004754921339480124
__add__,0.008806400001049042
batch_norm,0.17600049658139927
relu,0.08293494314287571
cat,0.18946823562369378
conv2d,0.0004741591759306285
__add__,0.009014400094747544
batch_norm,0.1763187702907212
relu,0.08199083137691902
conv2d,0.00041235434224837176
__add__,0.007372800260782242
batch_norm,0.17081292723887936
relu,0.07145908448216254
conv2d,0.00013886624611247428
__add__,0.014761599898338317
batch_norm,0.17043650143420813
relu,0.07212973017938694
conv2d,0.0016732798480271545
__add__,0.007065600156784058
batch_norm,0.18565588895464613
relu,0.08401328689092077
conv2d,0.00039195742166976233
__add__,0.00942080020904541
batch_norm,0.18309551950035555
relu,0.07175951997351694
conv2d,0.0013703282151851604
__add__,0.009859199821949004
batch_norm,0.1839146679090359
relu,0.07192173083074649
conv2d,0.00013474360841378107
__add__,0.009120000153779983
batch_norm,0.1826844014113992
relu,0.07199857732372322
conv2d,0.001373404276328968
__add__,0.010035199671983719
batch_norm,0.1791029085338349
relu,0.07253539136650938
conv2d,0.00015888253829801147
__add__,0.004095999896526337
batch_norm,0.1779965577979402
relu,0.08279833248057719
avg_pool2d,2.1078411343448358
conv2d,0.0004660133731051344
__add__,0.009728000313043595
batch_norm,0.17752619788909196
relu,0.08325273147025461
cat,0.19087331141096198
conv2d,0.00047430496336454384
__add__,0.009596800059080124
batch_norm,0.17659919089405268
relu,0.08237241554632968
conv2d,0.0004798704811990336
__add__,0.008396799862384795
batch_norm,0.1751571711314805
relu,0.0819642415415903
conv2d,0.00021983074464651824
__add__,0.002048
batch_norm,0.17588262324467963
relu,0.08298928505414405
conv2d,0.0022439712026049836
__add__,0.002048
batch_norm,0.1783231846809616
relu,0.0829231326858079
conv2d,0.0005016697586859561
__add__,0.008713600039482117
batch_norm,0.17797095760300918
relu,0.08188527573595411
conv2d,0.002157136688109457
__add__,0.002048
batch_norm,0.1758067663921006
relu,0.08196528505414405
conv2d,0.00021312857915136877
__add__,0.002016
batch_norm,0.17633895858720108
relu,0.08193426797702166
conv2d,0.0021692402112147204
__add__,0.0016383999958634377
batch_norm,0.17625900314116716
relu,0.08288788725465215
conv2d,0.00021301633516010037
__add__,0.002048
batch_norm,0.17569377366370548
relu,0.083006285921034
avg_pool2d,2.1720929580838324
conv2d,0.00047130814407961926
__add__,0.00894080027937889
batch_norm,0.17920290990001048
relu,0.08290042817281583
cat,0.19327698962929626
conv2d,0.00046930871567440764
__add__,0.008806400001049042
batch_norm,0.17634116971622782
relu,0.08385649531151246
conv2d,0.00035348075868702947
__add__,0.010239999741315842
batch_norm,0.1681457918815194
relu,0.05688089638612561
conv2d,0.0004980342109540906
__add__,0.006656000018119812
batch_norm,0.17702182297841376
relu,0.0824292294997065
conv2d,0.00021989417768115613
__add__,0.002049
batch_norm,0.17684262161389658
relu,0.08309168583386817
conv2d,0.0022487065460308196
__add__,0.0016383999958634377
batch_norm,0.17609918637277983
relu,0.08222452273685776
conv2d,0.00019063552286312439
__add__,0.010566399991512298
batch_norm,0.16551495578762065
relu,0.06229140702724933
max_pool2d,0.9810482794411179
cat,0.09226290329512579
conv2d,0.00016540781405170694
__add__,0.020278400182723998
batch_norm,0.16609657267980138
relu,0.05774588515486499
conv2d,0.00019171132768009428
__add__,0.019046400487422944
batch_norm,0.16726206219269607
relu,0.05722498807497367
conv2d,6.462095127932718e-05
__add__,0.02181120067834854
batch_norm,0.1659126490010625
relu,0.05945339654901642
conv2d,0.0002379548237626361
__add__,0.020377600193023683
batch_norm,0.1662077903296876
relu,0.059295604969608104
cat,0.06510400101542473
conv2d,0.0002805117081759096
__add__,0.004224000126123428
batch_norm,0.16893739038336825
relu,0.06000750068329148
conv2d,0.00047426475458378306
__add__,0.002048
batch_norm,0.17021349785533685
relu,0.059178241851807596
conv2d,6.44626890890779e-05
__add__,0.020598399639129638
batch_norm,0.16914785202878774
relu,0.058841204489814544
conv2d,0.00023692046544810207
__add__,0.02152640074491501
batch_norm,0.1689773032798653
relu,0.05744699393728393
cat,0.06552960127592086
avg_pool2d,0.6940406147704592
conv2d,8.781448635523008e-05
__add__,0.02122880071401596
batch_norm,0.16536780206506696
relu,0.055801542611958736
cat,0.12613945584588043
conv2d,0.00035716223978234
__add__,0.007372800260782242
batch_norm,0.16724069893004367
relu,0.0573949210033769
conv2d,0.00042185005017909453
__add__,0.00605119988322258
batch_norm,0.1668451197632011
relu,0.059137381367020986
conv2d,6.740297812625886e-05
__add__,0.01926079988479614
batch_norm,0.16688027039775732
relu,0.0586108042255514
conv2d,0.0002489196888264424
__add__,0.019251200556755065
batch_norm,0.16867970324896625
relu,0.05800600632582834
cat,0.06603199988603592
conv2d,0.0006726245404820947
__add__,0.002048
batch_norm,0.16978538566458773
relu,0.060251440131938394
conv2d,0.00048389548633707866
__add__,0.002048
batch_norm,0.16763551311570965
relu,0.05791005001290449
conv2d,6.911193159121058e-05
__add__,0.018739199638366698
batch_norm,0.16783711390573344
relu,0.0577357367072924
conv2d,0.0002380503113002668
__add__,0.021299199759960176
batch_norm,0.16841825541395009
relu,0.057495040956021315
cat,0.06502399891614914
avg_pool2d,1.2606279041916169
conv2d,0.00019027725219188587
__add__,0.006246399879455566
batch_norm,0.16570700017755474
relu,0.057210022323831114
cat,0.12618110430600116
adaptive_avg_pool2d,0.16519895627035117
dropout,0.07284799814224244
flatten,0.024063999950885775
linear,0.00011083595849117103
cross_entropy,0.14706559777259826
numel,0.0021759999915957453
ones_like,0.022537599503993987
add_,0.002048
add_,0.014681600034236908
add_,0.01563200056552887
add_,0.01459839940071106
add_,0.014457599818706512
add_,0.014345599710941315
add_,0.01454080045223236
add_,0.01454080045223236
add_,0.01454080045223236
add_,0.015961599349975587
add_,0.014636799693107605
add_,0.01454080045223236
add_,0.014784275590143756
add_,0.014550399780273438
add_,0.014553600549697876
add_,0.014745600521564484
add_,0.015398399531841278
add_,0.01451520025730133
add_,0.01454080045223236
add_,0.01454080045223236
add_,0.014643199741840363
add_,0.014516420255814247
add_,0.014406399428844452
add_,0.01443839967250824
add_,0.01454080045223236
add_,0.01451839953660965
add_,0.014646400511264802
add_,0.014441600441932679
add_,0.014505599439144135
add_,0.014528000354766845
add_,0.014675430343619364
add_,0.014511999487876893
add_,0.01454080045223236
add_,0.014601600170135499
add_,0.014643199741840363
add_,0.014620800316333771
add_,0.014643199741840363
add_,0.014608000218868256
add_,0.014547200500965118
add_,0.014847999811172486
add_,0.014643199741840363
add_,0.014627200365066529
add_,0.014691429720393199
add_,0.01454080045223236
add_,0.01454080045223236
add_,0.014643199741840363
add_,0.014636799693107605
add_,0.01454080045223236
add_,0.014643199741840363
add_,0.014643199741840363
add_,0.01454080045223236
add_,0.014762819896851234
add_,0.01544640064239502
add_,0.01454080045223236
add_,0.014640000462532044
add_,0.014556799829006196
add_,0.014643199741840363
add_,0.01472959965467453
add_,0.014668799936771393
add_,0.01568000018596649
add_,0.01454080045223236
add_,0.01454080045223236
add_,0.014604799449443817
add_,0.014856360435452529
add_,0.014643199741840363
add_,0.01454080045223236
add_,0.01812160015106201
add_,0.014643199741840363
add_,0.014627200365066529
add_,0.014665600657463074
